t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621429175,22,0,010945,0,000000,0,000000,0,000000,events/second
1621429205,22,0,010784,0,000000,0,000000,0,000000,events/second
1621429235,22,0,010628,0,000000,0,000000,0,000000,events/second
1621429265,22,0,010476,0,000000,0,000000,0,000000,events/second
1621429295,22,0,010328,0,000000,0,000000,0,000000,events/second
1621429325,22,0,010185,0,000000,0,000000,0,000000,events/second
1621429355,22,0,010045,0,000000,0,000000,0,000000,events/second
1621429385,22,0,009910,0,000000,0,000000,0,000000,events/second
1621429415,22,0,009778,0,000000,0,000000,0,000000,events/second
1621429445,22,0,009649,0,000000,0,000000,0,000000,events/second
1621429475,22,0,009524,0,000000,0,000000,0,000000,events/second
1621429505,22,0,009402,0,000000,0,000000,0,000000,events/second
1621429535,22,0,009283,0,000000,0,000000,0,000000,events/second
1621429565,22,0,009167,0,000000,0,000000,0,000000,events/second
1621429595,22,0,009053,0,000000,0,000000,0,000000,events/second
1621429625,22,0,008943,0,000000,0,000000,0,000000,events/second
1621429655,22,0,008835,0,000000,0,000000,0,000000,events/second
1621429685,22,0,008730,0,000000,0,000000,0,000000,events/second
1621429715,22,0,008627,0,000000,0,000000,0,000000,events/second
1621429745,22,0,008527,0,000000,0,000000,0,000000,events/second
1621429775,22,0,008429,0,000000,0,000000,0,000000,events/second
1621429805,22,0,008333,0,000000,0,000000,0,000000,events/second
1621429835,22,0,008239,0,000000,0,000000,0,000000,events/second
1621429865,22,0,008148,0,000000,0,000000,0,000000,events/second
1621429895,22,0,008058,0,000000,0,000000,0,000000,events/second
1621429925,22,0,007971,0,000000,0,000000,0,000000,events/second
1621429955,22,0,007885,0,000000,0,000000,0,000000,events/second
1621429985,22,0,007801,0,000000,0,000000,0,000000,events/second
1621430015,22,0,007719,0,000000,0,000000,0,000000,events/second
1621430045,22,0,007639,0,000000,0,000000,0,000000,events/second
1621430075,22,0,007560,0,000000,0,000000,0,000000,events/second
1621430105,22,0,007483,0,000000,0,000000,0,000000,events/second
1621430135,22,0,007407,0,000000,0,000000,0,000000,events/second
1621430165,22,0,007333,0,000000,0,000000,0,000000,events/second
1621430195,22,0,007261,0,000000,0,000000,0,000000,events/second
1621430225,22,0,007189,0,000000,0,000000,0,000000,events/second
1621430255,22,0,007120,0,000000,0,000000,0,000000,events/second
1621430285,22,0,007051,0,000000,0,000000,0,000000,events/second
1621430315,22,0,006984,0,000000,0,000000,0,000000,events/second
1621430345,22,0,006918,0,000000,0,000000,0,000000,events/second
1621430375,22,0,006854,0,000000,0,000000,0,000000,events/second
1621430405,22,0,006790,0,000000,0,000000,0,000000,events/second
1621430435,22,0,006728,0,000000,0,000000,0,000000,events/second
1621430465,22,0,006667,0,000000,0,000000,0,000000,events/second
1621430495,22,0,006607,0,000000,0,000000,0,000000,events/second
1621430525,22,0,006548,0,000000,0,000000,0,000000,events/second
1621430555,22,0,006490,0,000000,0,000000,0,000000,events/second
1621430585,22,0,006433,0,000000,0,000000,0,000000,events/second
1621430615,22,0,006377,0,000000,0,000000,0,000000,events/second
1621430645,22,0,006322,0,000000,0,000000,0,000000,events/second
1621430675,22,0,006268,0,000000,0,000000,0,000000,events/second
1621430705,22,0,006215,0,000000,0,000000,0,000000,events/second
1621430735,22,0,006162,0,000000,0,000000,0,000000,events/second
1621430765,22,0,006111,0,000000,0,000000,0,000000,events/second
1621430795,24,0,006611,0,000000,0,000000,0,000000,events/second
1621430825,24,0,006557,0,000000,0,000000,0,000000,events/second
1621430855,25,0,006775,0,000000,0,000000,0,000000,events/second
1621430885,26,0,006989,0,000000,0,000000,0,000000,events/second
1621430915,27,0,007200,0,000000,0,000000,0,000000,events/second
1621430945,27,0,007143,0,000000,0,000000,0,000000,events/second
1621430975,28,0,007349,0,000000,0,000000,0,000000,events/second
1621431005,28,0,007292,0,000000,0,000000,0,000000,events/second
1621431035,28,0,007235,0,000000,0,000000,0,000000,events/second
1621431065,28,0,007179,0,000000,0,000000,0,000000,events/second
1621431095,28,0,007125,0,000000,0,000000,0,000000,events/second
1621431125,28,0,007071,0,000000,0,000000,0,000000,events/second
1621431155,28,0,007017,0,000000,0,000000,0,000000,events/second
1621431185,29,0,007214,0,000000,0,000000,0,000000,events/second
1621431215,29,0,007160,0,000000,0,000000,0,000000,events/second
1621431245,29,0,007108,0,000000,0,000000,0,000000,events/second
1621431275,29,0,007056,0,000000,0,000000,0,000000,events/second
1621431305,29,0,007005,0,000000,0,000000,0,000000,events/second
1621431335,30,0,007194,0,000000,0,000000,0,000000,events/second
1621431365,31,0,007381,0,000000,0,000000,0,000000,events/second
1621431395,31,0,007329,0,000000,0,000000,0,000000,events/second
1621431425,31,0,007277,0,000000,0,000000,0,000000,events/second
1621431455,31,0,007226,0,000000,0,000000,0,000000,events/second
1621431485,31,0,007176,0,000000,0,000000,0,000000,events/second
1621431515,32,0,007356,0,000000,0,000000,0,000000,events/second
1621431545,33,0,007534,0,000000,0,000000,0,000000,events/second
1621431575,34,0,007710,0,000000,0,000000,0,000000,events/second
1621431605,35,0,007883,0,000000,0,000000,0,000000,events/second
1621431635,36,0,008054,0,000000,0,000000,0,000000,events/second
1621431665,36,0,008000,0,000000,0,000000,0,000000,events/second
1621431695,36,0,007947,0,000000,0,000000,0,000000,events/second
1621431725,36,0,007895,0,000000,0,000000,0,000000,events/second
1621431755,36,0,007843,0,000000,0,000000,0,000000,events/second
1621431785,36,0,007792,0,000000,0,000000,0,000000,events/second
1621431815,36,0,007742,0,000000,0,000000,0,000000,events/second
1621431845,36,0,007692,0,000000,0,000000,0,000000,events/second
1621431875,36,0,007643,0,000000,0,000000,0,000000,events/second
1621431905,36,0,007595,0,000000,0,000000,0,000000,events/second
1621431935,36,0,007547,0,000000,0,000000,0,000000,events/second
1621431965,36,0,007500,0,000000,0,000000,0,000000,events/second
1621431995,36,0,007453,0,000000,0,000000,0,000000,events/second
1621432025,36,0,007407,0,000000,0,000000,0,000000,events/second
1621432055,36,0,007362,0,000000,0,000000,0,000000,events/second
1621432085,36,0,007317,0,000000,0,000000,0,000000,events/second
1621432115,36,0,007273,0,000000,0,000000,0,000000,events/second
1621432145,36,0,007229,0,000000,0,000000,0,000000,events/second
1621432175,36,0,007186,0,000000,0,000000,0,000000,events/second
1621432205,36,0,007143,0,000000,0,000000,0,000000,events/second
1621432235,36,0,007101,0,000000,0,000000,0,000000,events/second
1621432265,36,0,007059,0,000000,0,000000,0,000000,events/second
1621432295,36,0,007017,0,000000,0,000000,0,000000,events/second
1621432325,36,0,006977,0,000000,0,000000,0,000000,events/second
1621432355,36,0,006936,0,000000,0,000000,0,000000,events/second
1621432385,36,0,006897,0,000000,0,000000,0,000000,events/second
1621432415,37,0,007048,0,000000,0,000000,0,000000,events/second
1621432445,37,0,007008,0,000000,0,000000,0,000000,events/second
1621432475,37,0,006968,0,000000,0,000000,0,000000,events/second
1621432505,37,0,006929,0,000000,0,000000,0,000000,events/second
1621432535,37,0,006890,0,000000,0,000000,0,000000,events/second
1621432565,37,0,006852,0,000000,0,000000,0,000000,events/second
1621432595,37,0,006814,0,000000,0,000000,0,000000,events/second
1621432625,37,0,006777,0,000000,0,000000,0,000000,events/second
1621432655,37,0,006739,0,000000,0,000000,0,000000,events/second
1621432685,37,0,006703,0,000000,0,000000,0,000000,events/second
